dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
26Q216,Guest,queens,Middle,1520,this site notes the great work of the teachers and students in spite of a miserable administration,1,0,0,2011-07-10T02:50:46,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,Starboy,queens,Middle,1520,"the principal needs to go.  he got rid of the best teacher, ms. montagano.  i'm leaving the school this year and i'm glad b/c landeau is mean and doesn't think about us students.",1,0,0,2011-06-05T01:26:34,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,parent,queens,Middle,1520,"<p>The <a href=""http://schools.nyc.gov/OA/SchoolReports/2008-09/Survey_Q216.pdf"" target=""_blank"">Learning Environment Survey</a> for this school says it all.</p>",0,0,0,2009-08-04T15:52:09,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,student,queens,Middle,1520,"<p>""I'll be graduating from MS216 this year. What a great school and what a remarkable teaching faculty! I enjoyed every moment of my time and studies and will truly miss MS 216 especially the Science Olympiad Team. When we took the 1st Place at the high school level, I could not have been more proud of Mr. Franco and my fellow team members. Good luck Rayan's at the 2009 NYS Science Olympiad in SUNY Paltz (April  17/18)! Thank you Principal Landeau for giving us such great opportunity.""</p>",0,0,0,2009-03-21T14:04:20,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,parent,queens,Middle,1520,"<p>""Parent Coordinator Susan Chang writes to tell Insideschools about a new partnership between the school and the St. John's University (SJU) School of Education.  According to Chang, the university will provide teacher training to the school's staff.  In particular, teachers who instruct the honors and Special Progress Enrichment classes will pursue SJU certification in gifted &amp; talented education.  The university will also offer a Saturday college experience program for 100 students, and it will work with the soccer and tennis teams to promote physical fitness.""</p>",1,0,0,2008-10-01T16:22:43,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,Zrhlsicy,queens,Middle,1520,"""As a parent of a 7th grader at MS 216, with another child coming into the school for 6th grade in September, I have to totally commend the principal, Mr. Landau, and the school overall,"" writes a parent. ""From my experience, I have found Mr. Landau to be a very enthusiastic official of his school. He is also very visible, very approachable and friendly. His passion for what he does and for his school emanates when you hear him speak at a PTA meeting or any other meeting. As for the rest of the staff, whether it's a guidance counselor, office administrator, dean, and especially teachers, in my son's 6th grade and now in 7th grade, I need to commend them also, because they have been caring, welcoming, open, and passionate, in my dealings with them. Also, our parent coordinator has been very helpful and informative with her emails. My son only has good things to say about all of his teachers. I am constantly amazed at all the programs that are always available and ongoing, such as the TASC program, Beacon program, Honors, IGC, sports, community service, and so many more opportunities for students to get involved in this school.""",0,0,0,2008-05-07T15:37:55,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,blavkos,queens,Middle,1520,"""George J Ryan is a great school,"" writes student Tahmid. ""This is my last year there and I have to say, I learned a LOT! The three academies were a great idea.""",1,0,0,2008-02-13T17:50:57,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,htellas,queens,Middle,1520,"""Some teachers are mean but the young ones are very laid back and let you get away with anything,"" writes a student. ""There are a lot of fights. In September of 2006 there were three or four fights every week, and our school gets into fights with other schools.""",0,0,0,2007-09-05T13:54:09,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,abelasco,queens,Middle,1520,"Fenella, a student, writes: ""This school is the best. I'm having a good time here. It has lots of fun activities to go to. All the students are active and really try their best.""",0,0,0,2005-05-02T14:52:13,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,Wayne Smith,queens,Middle,1520,"Samantha, who is in her final year at the school, writes: ""This is a great school. ... I learned a lot.""",0,0,0,2005-02-09T17:13:28,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,Mary-Martin,queens,Middle,1520,"Samantha, a student, writes: ""I am the graduating class this year. My 3 years have been successful and I learned alot.""",0,0,0,2005-01-14T17:56:57,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,sherma2love,queens,Middle,1520,"Kelly, a former student, writes: ""It's a great school, but students fight and after school.""",0,0,0,2005-01-13T19:44:55,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,Anonymous,queens,Middle,1520,"Patrick, a student, writes: ""This school need more fun activities and programs [such as] handball tournament, raffles, and more. Ryan is a good school but just needs some excitement."" He adds that most of the teachers are great.",0,0,0,2005-01-06T16:57:56,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,Anonymous,queens,Middle,1520,"Kyla, a former student, writes: ""Ryan is a really great school. All of the teachers are very friendly and always there to help out the students. I attended Ryan from 6-8 grade and it has well prepared me for high school.""",0,0,0,2005-01-06T16:46:34,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q216,omary150,queens,Middle,1520,"A student writes that the school has been experiencing many small changes, including new vending machines for the students.",0,0,0,2004-12-29T22:25:31,0.75,0.068,0.10400000000000001,0.027999999999999997,0.64,0.08,0.45899999999999996,0.66,0.048,0.139,0.135,0.071
26Q221,Paul Lee,queens,Elementary,617,"I was a student in this school (Alumni Class of 2011) and I loved this school. The tree that was grown in the side of the exits was in memory of my 3 friends who has taken the ""big nap."" But anyways, why digress? PS 221 was an amazing school, to show how education should be a challenge and a fun thing to do at the same time! My teachers were really amazing!! The principal, Mrs. Bullard, was the Assistant Principal the first time when I turned to a 4th grader. She was the best and I was very close with her; she'd take me to her office and comfort me when I feel like I'm down. She's very nice and comforting. The kids are academically doing great and the environment is never a worry! This is a place to be to be a great student in the future!",0,0,0,2014-09-14T22:35:26,1.0,0.066,0.14400000000000002,0.023,0.762,0.006,0.245,0.635,0.026000000000000002,0.151,0.17,0.078
26Q221,Jose,queens,Elementary,617,My child attends this school and we are please with the strong PTA at the school and the teachers and staff.  Principal Bullard and the Vice Principal are both dedicated and warm to the kids.  The school is well deserving of it's Blue Ribbon award.,0,0,0,2014-04-10T02:14:44,1.0,0.066,0.14400000000000002,0.023,0.762,0.006,0.245,0.635,0.026000000000000002,0.151,0.17,0.078
26Q221,Guest,queens,Elementary,617,I think PS 221 is the best school ever! All the teachers are super! They make learning fun.,1,0,0,2013-12-11T22:28:31,1.0,0.066,0.14400000000000002,0.023,0.762,0.006,0.245,0.635,0.026000000000000002,0.151,0.17,0.078
26Q221,newslink,queens,Elementary,617,"Jennifer Malave's 2nd grade class wrote the following profile of their school:

Team Malave believes that PS 221 is one of the best New York City public elementary schools...

The atmosphere at PS 221 is wonderful! Everyone is excited because we like to learn. Everyone is happy because we won the National Blue Ribbon. Every kid walks around with a smile on their face. We like to come to school. We make visitors welcome by inviting them to PS 221.

The teachers at PS 221 are awesome! Our teachers take care of us. They work very hard. They solve our problems. They make us smart too.

We do our homework at PS 221. At PS 221 we do our math almost every night. Everybody reads every day. At PS 221 we do science homework sometimes. We have spelling homework on weekdays.

PS 221 is a beautiful school building. PS 221 is a clean school. The rooms, floors, walls and desks are always clean. Carpets in classrooms are vacuumed. Being in a clean school helps us learn better.

The cafeteria at PS 221 is where we eat. In the cafeteria, we can talk to each other. They serve good and healthy food. There are a couple of different food choices. Lunch is never boring. In the cafeteria, the lunch ladies are very nice. We all have a spot to sit in. There are lots of tables in the cafeteria.

PS 221 is a National Blue Ribbon school. We study hard for our tests and we never cheat. We work hard to take care of our community. We listen to each other and our teachers. We are respectful and peaceful. We work hard and don't give up.

In closing, we feel that our examples prove that PS 221 is one of the best New York City public elementary schools!",0,0,0,2013-12-09T20:55:56,1.0,0.066,0.14400000000000002,0.023,0.762,0.006,0.245,0.635,0.026000000000000002,0.151,0.17,0.078
26Q221,Parent at PS 221,queens,Elementary,617,"I am more than satisfied and grateful with PS 221.PS 221 is definitely one of the best schools in NYC. I moved here from Riverdale Bronx and I know I have made the right choice. My daughter is now second grade and she totally loves everything of it. I have seen tremendous progresses and improvements since she started school. From not knowing the language, reading or writing to now a regular reader who can read advance books and write her own composition. My daughter just loves being in class with her classmates and loves her teacher Ms.Malave. This is the most important because i want my child to be happy in school and enjoys learning. PS 221 rocks!
",0,0,0,2013-11-17T12:42:16,1.0,0.066,0.14400000000000002,0.023,0.762,0.006,0.245,0.635,0.026000000000000002,0.151,0.17,0.078
