dbn,username,borough,grade_level,enrollment,comment,likes,dislikes,replies,post_date,fam_comm_ties,pct_ell,pct_disabilities,pct_self_contained,economic_need_index,pct_temp_housing,pct_hra_eligible,pct_asian,pct_black,pct_hispanic,pct_white,pct_chronic_absent
28Q196,Anonymous,queens,Elementary,1004,"<P>A student writes, ""I went to PS 196Q from 3rd grade to 5th grade, and am currently in high school. I feel as though 196 really gave me a push, and I don't know where I'd be now if I hadn't had gone there."" She says that the initial transition from a Florida public school to PS 196 was ""tough,"" but believes ""the payoff was huge."" She explains, ""I now have study skills, and a learning process that has stayed with me."" She notes that the Forest Hills/Flushing community is nice, and urges parents to ""give the school a try.""  </P>
<P>A parent believes that gifted children at the school are not given the opportunity to reach their ""full potential,"" because the school is also focused on meeting the needs of lower-achieving students. She complains that parents are not given a choice about whether their children are placed in ""inclusion"" classes, in which special education students and students without special needs share a classroom. She adds, ""most of the teachers are great and very dedicated.""  </P>
<P>""PS 196 is a school with lots of flaws,"" writes a parent. ""Their emphasis for a high academic standing and the need to maintain such a reputation, forces them to neglect the kids that are tying their best. It encourages an unhealthy environment of competition between students; it breaks the spirit of the kids who are eager to learn. High expectations are put on kids as young as kindergartner. When your child cannot meet their expectations, the parents are lead to believe that there child has a psychological problem. You can feel the tension when you enter the school. The faculty is always stern and constantly screaming. The staff is very condescending and is very unprofessional when dealing with parents.""  </P>",0,0,0,2004-06-22T21:23:56,1.0,0.066,0.139,0.037000000000000005,0.968,0.012,0.16399999999999998,0.375,0.021,0.111,0.424,0.066
28Q206,angel00z,queens,Elementary,577,I lost the address of the summer school my 3rd grader brother has to go. He attends P.S. 206 the horace harding school. Can anyone help me find the address? the summer school is for 2012. thank you,0,0,0,2012-07-03T21:38:26,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,newslink,queens,Elementary,577,"Nicholas Bologna was demoted from his job as principal in 2010 after a romance with a colleague. Read more: 

Read more: <a
href=""http://www.myfoxdfw.com/story/17926200/new-york-city-school-principals-busted-in-on-the-job-trysts"">New York City school principals busted in on-the-job trysts</a>.


",0,0,0,2012-04-30T21:19:21,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,slim15,queens,Elementary,577,"""I went to this school for third and fourth grade,"" writes Sophie. ""I thought it was a great school with great teachers.""",0,0,0,2005-09-08T17:25:01,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,Anonymous,queens,Elementary,577,"""My son loves it here,"" said a 1st grade parent. ""He loves the way his teachers treat him. It's a warm school, because everybody is so caring. If a child is sick, everyone asks, 'Are you feeling better?' It's a very good school -- the teachers, the principal.""",0,0,0,2005-05-02T15:29:48,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,Anonymous,queens,Elementary,577,"""My son likes it; he's doing well in this school,"" said a 1st grade mother. ""He got an award for his science project. It dealt with magnets; there were 26 topics he could choose. I disapprove of the portables out back. I don't like them for the younger children, and his class is overcrowded. The teacher needs more help. When you have a class that size, children don't get enough attention. I asked that my son be moved into a 1st grade class inside.""",0,0,0,2005-05-02T15:29:33,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,Anonymous,queens,Elementary,577,"""I'm happy with the teachers,"" said a kindergarten parent. ""They're putting in a lot of effort. In six months, my daughter has learned quite a bit. She's learned to write the numbers and to do small addition problems and the alphabet. They have her draw pictures. She's expressing her thoughts.""",0,0,0,2005-05-02T15:28:15,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,Anonymous,queens,Elementary,577,"""There's a good working relationship between the administration and staff,"" said a physical education teacher. ""It's a very good staff: concerned, involved, supportive. I'd like to see more teaching space, and I'd like to see more parental involvement. There's always a small nucleus of parents, and as kids get older, they become less involved. As a result, we don't get things from higher up [city government/the DOE]. We don't get money and supplies. You put in a work order, and you wait forever.""",0,0,0,2005-05-02T15:28:07,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q206,Anonymous,queens,Elementary,577,"""I like teaching here because of the diversity of the population,"" said the librarian. ""You name a religion or culture, and we have it. That's important, because it's how children learn about different cultures. We'd all love smaller classes; some have 30 kids.""",0,0,0,2005-05-02T15:27:59,0.75,0.282,0.135,0.055,0.365,0.04,0.594,0.237,0.135,0.303,0.284,0.196
28Q217,DSNY,queens,Middle,1666,"Another school following chancellor orders to not suspend violent students and sweep it under the rug
https://nypost.com/2020/01/29/queens-dad-pulls-daughter-from-school-after-videoed-playground-attack/?utm_medium=SocialFlow&utm_source=NYPFacebook&sr_share=facebook&utm_campaign=SocialFlow&fbclid=IwAR2v1Cwg362wpMxo-0bUFy7epWdzZyZIidO6MwFlDtAU4uz_J5zommOOVA4",0,0,0,2020-01-30T19:40:49,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,newslink,queens,Middle,1666,"An MS 217 father told the <a href=""https://nypost.com/2020/01/29/queens-dad-pulls-daughter-from-school-after-videoed-playground-attack/?utm_source=newsletter&utm_medium=email&utm_campaign=cb_bureau_ny"">NY Post</a> he was forced to pull his traumatized daughter from school after a playground fight was caught on video and administrators, cops and Department of Education anti-bullying staffers blew off his pleas for help. “Something has to be done about what is going on in these schools,” the furious sanitation worker said. “No one cared. No one helped. My daughter was too scared to go back to class but the kids who attacked her were right back in their seats.”",0,0,0,2020-01-30T15:51:12,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,SkoolDeen,queens,Middle,1666,"Thank the inept Mayor and Chancellor for their policies which make good headlines but harm families and frustrate school staff:
https://nypost.com/2019/03/05/nycs-progress-in-cutting-school-suspensions-comes-at-the-expense-of-education/

Many catholic school enrollments are up after many years of them losing kids to formerly good public school options.",0,0,1,2020-01-30T20:47:44,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,newslink,queens,Middle,1666,"JHS 217 won the citywide Team Up To Clean Up Contest with their innovative and effective clean up projects, <a href=""https://qns.com/story/2019/06/13/flushing-and-briarwood-schools-win-green-for-going-green/?utm_source=newsletter&utm_medium=email&utm_campaign=cb_bureau_ny"">QNS</a> writes.",0,0,0,2019-06-14T13:17:00,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,newslink,queens,Middle,1666,"Melissa Aguirre, an ELA teacher at JHS 217 Robert Van Wyck, has been awarded a 2019 Big Apple Award, a competitive annual prize that rewards “exceptional success” in instruction, fostering student learning, and contributions to the school community. Read more <a href=""https://www.chalkbeat.org/posts/ny/2019/05/17/big-apples-awards-nyc/?utm_source=newsletter&utm_medium=email&utm_campaign=cb_bureau_ny"">here</a>.",0,0,0,2019-05-20T15:27:01,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,Hello Kitty,queens,Middle,1666,"lmao i graduated from here, i think i did fine, but i was always honors so yeah. if ur a good kid u've got nothing to be afraid of, sure yeah it seems terrible and well it kinda is but i made some of the best memories from this school, 823 - 2015, carry the legacy, future 23ers! btw all the honors get into pretty good schools many go to shsat schools SHOUTOUT TO MS.SAPP!!!",0,0,0,2015-12-27T05:56:17,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,lolbishhh,queens,Middle,1666,3 years later and still no details lol,0,0,0,2015-06-18T01:16:22,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,Insideschools,queens,Middle,1666,"A teacher at JHS 217 Robert Van Wyck has been selected for a prestigious NASA travel and work program. Read more <a href=""http://www.dnainfo.com/new-york/20150407/jamaica/jamaica-teacher-chosen-fly-with-nasa"">here</a>.",0,1,0,2015-04-07T15:43:17,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,sammy,queens,Middle,1666,"I am going here into 6th grade, I am so scared. Hopefully Mr.Bernardin won't be my dean.",0,0,0,2014-08-23T13:34:33,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,A.Z.,queens,Middle,1666,Bernardin is so lit and a softy e puts on a front tell him you know Aryana Zuzic and i told u all about him and google him hes famous he says its his twin brother but is not. hes lit just annoy him always be in his office but respect him and ms Wallace. no matter how bad his singing is. and i was friend with all the deans guidence and the priciple and office staff and most security guards.,0,0,1,2019-06-19T23:01:50,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
28Q217,EUBUFDUHJWNQU,queens,Middle,1666,the school should have performing arts also it not all about the green magnet its also about what the kids want we should have a SCHOOL DANCE GROUP ALSO A TENNIS TEAM MR. BURN SHOULD GIVE US LIST OF OPTIONS SO WE THE STUDENT WILL CHOOSE I LOVE THIS SCHOOL AND THE UNIFORM THAT WE WERE DON'T DEFINE MOST OF US WE NEED TO BE HEARD IF OUR MOTHER AND FATHER IS OKAY FOR WE ARE WEARING WHY AREN'T YOU  I GO TO MS.217 TO. I HOPE YOU READ AND MAKE SOME CHANGES OH YEA I LOVE YOU MISS. SAPP,17,0,0,2014-06-17T00:45:29,0.5,0.166,0.17300000000000001,0.077,0.812,0.133,0.649,0.345,0.155,0.414,0.04,0.27399999999999997
